ps_id,region_name,subregion_name,Baburin,Grudinin,Zhirinovskiy,Putin,Sobchak,Suraikin,Titov,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive
184,Altajskij kraj,Leninskaa,12,463,95,1221,30,14,17,1755,1864,2776,130,1755,130,"",""
"",Altajskij kraj,Leninskaa,"",55,15,207,4,1,2,287,285,291,"",287,"","",""
"",Altajskij kraj,Leninskaa,2,109,33,350,5,1,4,339,506,537,170,339,170,"",""
"",Altajskij kraj,Leninskaa,2,90,30,283,8,2,2,393,423,431,33,393,33,"",""
"",Altajskij kraj,Leninskaa,"",67,18,198,5,2,2,176,294,317,121,176,121,"",""
188,Altajskij kraj,Oktabr_skaa,7,463,146,1083,29,11,15,1695,1767,2753,96,1695,96,"",""
189,Altajskij kraj,Oktabr_skaa,6,399,94,1091,33,11,12,1648,1662,2555,31,1648,31,"",""
190,Altajskij kraj,Oktabr_skaa,12,437,117,1113,28,18,12,1702,1759,2573,82,1704,82,"",""
191,Altajskij kraj,Oktabr_skaa,12,232,77,713,7,3,8,1006,1057,1842,61,1006,61,"",""
192,Altajskij kraj,Oktabr_skaa,6,244,61,614,20,8,6,861,974,1782,127,863,127,"",""
193,Altajskij kraj,Oktabr_skaa,12,272,112,814,19,16,7,1189,1263,2056,91,1196,91,"",""
194,Altajskij kraj,Oktabr_skaa,13,265,94,742,16,14,6,1141,1161,2049,45,1141,45,"",""
195,Altajskij kraj,Oktabr_skaa,9,383,118,936,20,11,15,1399,1510,2632,137,1399,137,"",""
196,Altajskij kraj,Oktabr_skaa,13,397,84,989,25,4,9,1511,1543,2488,45,1511,45,"",""
197,Altajskij kraj,Oktabr_skaa,16,418,119,1007,20,7,12,1598,1612,2664,34,1598,34,"",""
198,Altajskij kraj,Oktabr_skaa,11,330,127,930,22,3,10,1425,1442,2108,35,1425,35,"",""
199,Altajskij kraj,Oktabr_skaa,13,449,114,1299,38,19,15,1946,1966,2977,36,1947,36,"",""
200,Altajskij kraj,Oktabr_skaa,3,319,93,839,20,6,14,1298,1310,2117,34,1298,34,"",""
201,Altajskij kraj,Oktabr_skaa,14,361,91,953,18,8,13,1453,1489,2126,53,1453,53,"",""
202,Altajskij kraj,Oktabr_skaa,9,307,81,902,21,9,10,1313,1361,2203,59,1313,59,"",""
203,Altajskij kraj,Oktabr_skaa,12,381,100,910,19,12,7,1413,1457,2331,65,1413,65,"",""
204,Altajskij kraj,Oktabr_skaa,10,309,131,854,30,8,4,1339,1367,2568,44,1340,44,"",""
205,Altajskij kraj,Oktabr_skaa,17,325,105,971,21,7,11,1450,1482,2377,43,1450,43,"",""
206,Altajskij kraj,Oktabr_skaa,11,378,151,846,13,9,5,1401,1418,2703,41,1401,41,"",""
207,Altajskij kraj,Oktabr_skaa,5,235,117,784,12,6,7,1158,1175,2364,41,1159,41,"",""
208,Altajskij kraj,Oktabr_skaa,10,286,104,813,26,9,8,1251,1267,2221,29,1251,29,"",""
209,Altajskij kraj,Oktabr_skaa,14,312,85,1027,13,9,8,1370,1484,2370,131,1370,131,"",""
210,Altajskij kraj,Oktabr_skaa,4,204,56,625,10,5,9,855,926,1517,83,856,83,"",""
211,Altajskij kraj,Oktabr_skaa,8,213,79,699,14,8,7,1021,1035,1739,26,1022,26,"",""
212,Altajskij kraj,Oktabr_skaa,6,264,97,811,24,9,13,1205,1235,1906,49,1205,49,"",""
213,Altajskij kraj,Oktabr_skaa,14,340,78,929,26,13,8,1361,1421,2464,77,1361,77,"",""
214,Altajskij kraj,Oktabr_skaa,14,288,70,811,42,9,16,1211,1269,1930,70,1212,70,"",""
215,Altajskij kraj,Oktabr_skaa,15,318,72,815,31,16,13,1281,1309,2210,41,1281,41,"",""
216,Altajskij kraj,Oktabr_skaa,10,285,95,849,34,10,8,1194,1320,1935,137,1194,137,"",""
217,Altajskij kraj,Oktabr_skaa,12,192,36,624,17,9,7,892,919,1257,35,892,35,"",""
218,Altajskij kraj,Oktabr_skaa,16,417,90,1055,52,15,19,1663,1694,2601,58,1664,58,"",""
219,Altajskij kraj,Oktabr_skaa,9,326,63,840,53,5,21,1319,1349,1801,42,1319,42,"",""
220,Altajskij kraj,Oktabr_skaa,14,575,132,1241,48,14,20,2085,2075,2776,29,2088,29,"",""
"",Altajskij kraj,Oktabr_skaa,6,143,44,515,15,6,3,756,744,761,"",757,"","",""
"",Altajskij kraj,Oktabr_skaa,4,104,22,427,7,3,2,582,573,584,"",582,"","",""
"",Altajskij kraj,Oktabr_skaa,"",54,24,141,5,2,"",191,227,231,40,191,40,"",""
"",Altajskij kraj,Oktabr_skaa,"",65,20,188,3,2,2,285,282,287,"",285,"","",""
223,Altajskij kraj,Zentral_naa,17,446,90,1119,43,11,24,1739,1771,2537,52,1740,52,"",""
224,Altajskij kraj,Zentral_naa,16,355,85,969,37,12,13,1472,1518,2303,66,1473,67,"",""
225,Altajskij kraj,Zentral_naa,14,383,89,1049,50,13,17,1624,1647,2382,44,1624,44,"",""
226,Altajskij kraj,Zentral_naa,10,398,86,1013,48,16,13,1588,1613,2536,39,1588,39,"",""
227,Altajskij kraj,Zentral_naa,12,339,80,980,31,13,13,1439,1485,2490,58,1440,58,"",""
228,Altajskij kraj,Zentral_naa,10,251,46,760,43,6,14,1145,1168,1757,40,1145,40,"",""
229,Altajskij kraj,Zentral_naa,18,345,62,902,53,10,12,1436,1438,2084,24,1436,24,"",""
230,Altajskij kraj,Zentral_naa,27,411,88,1225,65,8,13,1883,1883,2741,24,1884,24,"",""
231,Altajskij kraj,Zentral_naa,1,265,65,870,43,11,15,1270,1298,2165,47,1270,47,"",""
232,Altajskij kraj,Zentral_naa,8,201,36,597,17,2,8,670,879,1237,218,670,219,"",""
233,Altajskij kraj,Zentral_naa,13,460,62,1229,58,9,21,1878,1899,2743,42,1878,42,"",""
234,Altajskij kraj,Zentral_naa,15,404,72,1112,43,12,17,1678,1699,2405,36,1678,36,"",""
235,Altajskij kraj,Zentral_naa,13,464,79,1209,55,8,16,1867,1884,2698,31,1867,31,"",""
236,Altajskij kraj,Zentral_naa,10,247,85,728,13,4,13,1099,1108,2097,25,1099,25,"",""
237,Altajskij kraj,Zentral_naa,4,164,56,504,14,4,3,696,758,1358,67,696,67,"",""
238,Altajskij kraj,Zentral_naa,2,172,41,444,10,5,5,654,689,1334,41,654,41,"",""
239,Altajskij kraj,Zentral_naa,8,330,92,882,25,9,9,1354,1375,2636,36,1354,36,"",""
240,Altajskij kraj,Zentral_naa,6,254,80,789,25,11,5,1142,1177,2227,42,1142,42,"",""
241,Altajskij kraj,Zentral_naa,12,417,129,1088,29,12,11,1689,1719,2774,56,1689,56,"",""
242,Altajskij kraj,Zentral_naa,3,233,85,669,13,6,4,997,1025,1862,50,997,50,"",""
243,Altajskij kraj,Zentral_naa,9,362,118,970,14,8,12,1486,1505,2636,41,1486,41,"",""
244,Altajskij kraj,Zentral_naa,7,345,91,838,14,8,12,1196,1328,2577,151,1196,151,"",""
245,Altajskij kraj,Zentral_naa,9,287,96,703,15,12,9,1066,1141,1850,88,1066,88,"",""
246,Altajskij kraj,Zentral_naa,"",313,79,770,16,4,4,1175,1195,2399,42,1175,42,"",""
247,Altajskij kraj,Zentral_naa,5,186,63,519,5,5,8,764,793,1856,41,764,41,"",""
248,Altajskij kraj,Zentral_naa,6,237,86,620,10,9,8,964,985,1940,37,964,37,"",""
249,Altajskij kraj,Zentral_naa,14,326,90,902,25,11,10,1358,1389,2571,48,1359,48,"",""
250,Altajskij kraj,Zentral_naa,5,259,71,732,20,7,8,1084,1110,1951,42,1084,42,"",""
251,Altajskij kraj,Zentral_naa,7,140,42,480,9,3,5,673,695,1201,34,673,34,"",""
252,Altajskij kraj,Zentral_naa,14,404,80,1065,44,17,17,1516,1667,2868,170,1516,170,"",""
253,Altajskij kraj,Zentral_naa,6,221,46,627,25,4,17,927,955,1847,37,927,37,"",""
254,Altajskij kraj,Zentral_naa,4,267,73,793,13,4,6,1152,1170,2098,32,1152,32,"",""
255,Altajskij kraj,Zentral_naa,5,288,67,801,35,13,3,1197,1223,1917,42,1197,42,"",""
256,Altajskij kraj,Zentral_naa,6,177,52,496,8,4,11,730,764,1131,39,730,39,"",""
257,Altajskij kraj,Zentral_naa,7,271,88,833,23,13,8,1197,1261,2009,83,1197,83,"",""
258,Altajskij kraj,Zentral_naa,11,339,84,974,34,6,13,1445,1475,2039,53,1446,53,"",""
259,Altajskij kraj,Zentral_naa,10,250,55,657,21,6,9,1014,1024,1641,34,1016,34,"",""
260,Altajskij kraj,Zentral_naa,12,319,80,904,22,4,10,1319,1375,2211,73,1319,73,"",""
261,Altajskij kraj,Zentral_naa,9,326,68,879,17,4,9,1301,1333,1964,47,1301,47,"",""
262,Altajskij kraj,Zentral_naa,7,236,54,709,18,6,8,1049,1056,1554,25,1049,25,"",""
263,Altajskij kraj,Zentral_naa,16,279,60,686,24,10,11,1096,1106,1635,23,1096,23,"",""
264,Altajskij kraj,Zentral_naa,9,339,78,875,12,13,11,1330,1352,2440,35,1331,35,"",""
265,Altajskij kraj,Zentral_naa,8,288,72,709,12,10,8,1092,1115,1906,42,1092,42,"",""
266,Altajskij kraj,Zentral_naa,10,374,80,1017,10,2,6,1469,1508,2376,55,1469,55,"",""
267,Altajskij kraj,Zentral_naa,1,164,39,365,3,2,2,538,577,976,46,538,46,"",""
268,Altajskij kraj,Zentral_naa,6,503,81,1090,24,12,9,1689,1731,2800,53,1689,53,"",""
269,Altajskij kraj,Zentral_naa,"",149,37,354,9,4,4,524,559,964,42,524,42,"",""
"",Altajskij kraj,Zentral_naa,5,88,213,483,65,9,12,829,879,897,68,829,68,"",""
"",Altajskij kraj,Zentral_naa,5,340,95,1165,18,15,5,1165,1655,1816,524,1165,524,"",""
"",Altajskij kraj,Zentral_naa,10,179,88,686,7,7,3,257,988,1055,747,257,747,"",""
